url
https://www.theguardian.com/artanddesign/2022/jul/05/just-stop-oil-campaigners-glue-themselves-to-da-vinci-copy-in-royal-academy
https://www.theguardian.com/environment/2022/jul/01/just-stop-oil-activists-glue-themselves-to-turner-painting-in-manchester
https://www.theguardian.com/environment/2022/jul/04/climate-protesters-glue-themselves-to-national-gallery-artwork
https://www.theguardian.com/australia-news/2022/jul/28/from-civil-service-to-civil-disobedience-greg-hunts-former-adviser-joins-extinction-rebellion-protest
https://www.theguardian.com/environment/2022/jul/22/climate-activists-in-italy-glue-themselves-to-botticelli-painting
https://www.theguardian.com/environment/2022/jul/26/there-is-an-alternative-to-disruptive-climate-protest
https://www.theguardian.com/film/2022/jul/20/conscientious-protectors-a-story-of-rebellion-against-extinction-review-xr-and-the-art-of-protest
https://www.theguardian.com/commentisfree/2022/jul/24/climate-sceptics-protest-emergency-activists
https://www.theguardian.com/sport/2022/jul/01/lives-at-risk-at-british-grand-prix-say-police-after-intelligence-about-protests
https://www.theguardian.com/australia-news/video/2022/jul/27/zombie-koala-greets-parliamentarians-in-canberra-video
https://www.theguardian.com/australia-news/video/2022/jul/27/zombie-koala-greets-parliamentarians-in-canberra-video
https://www.theguardian.com/environment/2022/jul/18/court-orders-uk-government-to-explain-how-net-zero-policies-will-reach-targets
https://www.theguardian.com/culture/2022/jul/15/hundreds-of-teachers-boycott-science-museum-over-adani-sponsorship
https://www.theguardian.com/environment/2022/jul/12/its-a-non-party-political-issue-banning-the-weed-killer-glyphosate
https://www.theguardian.com/world/2022/jul/01/we-wont-stay-silent-any-longer-the-protest-photographs-that-changed-britain
https://www.theguardian.com/profile/leo-murray
https://www.theguardian.com/global-development/2022/jul/12/west-must-force-private-lenders-to-ease-africas-crippling-debt-say-campaigners
https://www.theguardian.com/politics/2022/jul/17/penny-mordaunt-pledges-to-create-millions-of-green-jobs-if-elected-tory-leader
https://www.theguardian.com/media/newsinternational?page=3
https://www.theguardian.com/sport/2022/jul/03/zhou-guanyu-credits-halo-device-with-saving-his-life-at-british-gp
https://www.theguardian.com/media/2022/jul/22/climate-denial-uk-press-culture-war
https://www.theguardian.com/theguardian/2022/jul/05
https://www.theguardian.com/theobserver/commentisfree/2022/jul/03/letters-we-desperately-need-more-hospital-beds
https://www.theguardian.com/artanddesign/gallery/2022/jul/08/the-week-around-the-world-in-20-pictures
https://www.theguardian.com/tv-and-radio/science-and-nature-tv
https://www.theguardian.com/sport/live/2022/jul/03/f1-formula-one-british-grand-prix-silverstone-live-updates?filterKeyEvents=false&page=with:block-62c1aa908f087328020d9ba5
https://www.theguardian.com/books/2022/jul/11/the-10-greatest-moments-of-marvel-and-dc-comics-to-happen-in-australia-sorted
https://www.theguardian.com/sport/live/2022/jul/01/england-v-india-fifth-test-day-one-live-cricket-score-updates?filterKeyEvents=false&page=with:block-62bedc928f084d8ff3819343
https://www.theguardian.com/environment/2022/aug/23/just-stop-oil-activists-stage-protests-at-essex-and-midlands-oil-terminals
https://www.theguardian.com/environment/2022/aug/26/just-stop-oil-protesters-blockade-central-london-petrol-stations
https://www.theguardian.com/environment/2022/aug/24/just-stop-oil-protesters-block-service-stations-on-m25-in-second-day-of-action
https://www.theguardian.com/environment/2022/aug/29/scientists-call-on-colleagues-to-protest-climate-crisis-with-civil-disobedience
https://www.theguardian.com/law/2022/aug/18/police-abuse-stop-and-search-powers-to-target-protesters-suggests-data
https://www.theguardian.com/commentisfree/2022/aug/02/oil-industry-record-profits-climate-crisis
https://www.theguardian.com/environment/2022/aug/30/renewable-energy-climate-bill-solar-wind
https://www.theguardian.com/environment/2022/aug/06/change-is-coming-meet-the-englishman-prepping-for-climate-apocalypse-in-an-old-german-barracks
https://www.theguardian.com/sport/2022/aug/02/cricket-dangerous-dependence-fossil-fuel-companies-climate-crisis-spin
https://www.theguardian.com/theobserver/commentisfree/2022/aug/14/why-surprise-when-wealthy-capitalist-makes-large-donation-to-oxford-college
https://www.theguardian.com/business/ng-interactive/2022/aug/01/how-much-could-insulating-britain-save-the-average-home
https://www.theguardian.com/world/2022/aug/22/fears-earthquakes-dutch-gas-field-energy-crisis
https://www.theguardian.com/sport/british-cycling
https://www.theguardian.com/politics/2022/aug/06/pilots-leader-martin-chalk-balpa-isnt-like-the-rmt
https://www.theguardian.com/world/2022/aug/15/goats-and-sheep-deploy-their-appetites-to-save-barcelona-from-wildfires
https://www.theguardian.com/stage/2022/aug/06/fuelled-by-anger-politics-loom-larger-than-ever-at-edinburgh-fringe
https://www.theguardian.com/theobserver/commentisfree/2022/aug/28/letters-thank-you-for-giving-a-voice-to-people-with-learning-disabilities
https://www.theguardian.com/australia-news/2022/aug/11/nsw-oyster-farmers-devastated-by-qx-parasite-outbreak-and-back-to-back-floods
https://www.theguardian.com/world/2022/aug/24/canada-bonus-indigenous-language-english-french
https://www.theguardian.com/australia-news/2022/aug/17/eastern-australia-faces-wet-weather-and-flooding-with-70-chance-of-third-consecutive-la-nina
